id,place_name,category_name,category_group_code,category_group_name,phone,address_name,road_address_name,x,y,place_url,distance,wheelchair,animal,keyword,evalnum,rate
1475318316,시티파크호텔,"여행 > 숙박 > 여관,모텔",AD5,숙박,,서울 종로구 와룡동 140-2,서울 종로구 돈화문로 85,126.990264406478,37.5760789519547,http://place.map.kakao.com/1475318316,,unknown,unknown,,0,0
1942044832,참 한옥 게스트하우스,여행 > 숙박 > 게스트하우스,AD5,숙박,,서울 종로구 운니동 45-5,서울 종로구 삼일대로32길 49-5,126.989571634189,37.575794178525,http://place.map.kakao.com/1942044832,,unknown,unknown,,1,1.0
24054950,대화장모텔,"여행 > 숙박 > 여관,모텔",AD5,숙박,,서울 종로구 운니동 25-1,서울 종로구 돈화문로11가길 83,126.98995645228,37.5763600364288,http://place.map.kakao.com/24054950,,unknown,unknown,,0,0
2112889905,월하여관,"여행 > 숙박 > 여관,모텔",AD5,숙박,,서울 종로구 와룡동 33,서울 종로구 율곡로10길 24,126.990927743638,37.5764222836855,http://place.map.kakao.com/2112889905,,unknown,unknown,,4,3.3
1683208987,울타리호스텔,여행 > 숙박 > 게스트하우스,AD5,숙박,010-2931-1313,서울 종로구 와룡동 33,서울 종로구 율곡로10길 24,126.990930009598,37.5764069669542,http://place.map.kakao.com/1683208987,,unknown,unknown,#조식서비스 #제로페이 ,0,0
18782614,수모텔,"여행 > 숙박 > 여관,모텔",AD5,숙박,02-738-4622,서울 종로구 필운동 131,서울 종로구 사직로9길 10,126.968329624286,37.5767021972625,http://place.map.kakao.com/18782614,,unknown,unknown,,1,5.0
26598593,비빔밥게스트하우스,여행 > 숙박 > 게스트하우스,AD5,숙박,070-8153-4040,서울 종로구 필운동 132,서울 종로구 사직로9가길 5-7,126.96853338054076,37.57673468754728,http://place.map.kakao.com/26598593,,unknown,unknown,,9,4.6
1722089454,필운게스트하우스,여행 > 숙박 > 게스트하우스,AD5,숙박,,서울 종로구 필운동 130-2,서울 종로구 사직로9가길 5-13,126.968329520491,37.5769472676949,http://place.map.kakao.com/1722089454,,unknown,unknown,,1,4.0
1875306413,서울한옥제이앤피스테이,여행 > 숙박 > 게스트하우스,AD5,숙박,,서울 종로구 체부동 178-2,서울 종로구 자하문로1나길 7-28,126.970883461872,37.5769046775165,http://place.map.kakao.com/1875306413,,n,n,,0,0
1497338453,나그네하우스,여행 > 숙박 > 게스트하우스,AD5,숙박,02-725-7377,서울 종로구 체부동 64,서울 종로구 자하문로1나길 6,126.97168612894616,37.57680486239135,http://place.map.kakao.com/1497338453,,unknown,unknown,#한옥게스트하우스 #제로페이 ,13,2.2
2088885916,호경당 바이버틀러리,여행 > 숙박 > 펜션,AD5,숙박,,서울 종로구 체부동 143-1,서울 종로구 자하문로1나길 19-4,126.971313443481,37.5774273594772,http://place.map.kakao.com/2088885916,,unknown,unknown,,0,0
506331664,누리한옥게스트하우스,여행 > 숙박 > 게스트하우스,AD5,숙박,,서울 종로구 체부동 147-1,서울 종로구 자하문로1다길 6-1,126.971100638746,37.577366039963,http://place.map.kakao.com/506331664,,unknown,unknown,,1,5.0
16790563,아로마모텔,"여행 > 숙박 > 여관,모텔",AD5,숙박,,서울 종로구 체부동 48,서울 종로구 자하문로 9,126.972146830682,37.5769266062266,http://place.map.kakao.com/16790563,,unknown,unknown,,0,0
24039348,다복장여관,"여행 > 숙박 > 여관,모텔",AD5,숙박,,서울 종로구 체부동 48,서울 종로구 자하문로 9,126.972142306476,37.576915793227,http://place.map.kakao.com/24039348,,unknown,unknown,,0,0
13042299,북악게스트하우스,여행 > 숙박 > 게스트하우스,AD5,숙박,070-4086-4358,서울 종로구 안국동 175-27,서울 종로구 윤보선길 23-1,126.983797946559,37.5770693354031,http://place.map.kakao.com/13042299,,unknown,unknown,,0,0
1785177758,서울이야기한옥,여행 > 숙박 > 펜션,AD5,숙박,010-9956-5953,서울 종로구 안국동 97,서울 종로구 율곡로5길 3-19,126.98459945296467,37.577033402914296,http://place.map.kakao.com/1785177758,,unknown,unknown,#조식서비스 #한옥게스트하우스 #제로페이 ,3,4.3
1498912951,북촌사랑채,여행 > 숙박 > 게스트하우스,AD5,숙박,,서울 종로구 안국동 100,서울 종로구 율곡로5길 25,126.9844681147093,37.57712618812268,http://place.map.kakao.com/1498912951,,unknown,unknown,,1,1.0
10274647,베니키아노블호텔,여행 > 숙박 > 호텔 > 베니키아 호텔,AD5,숙박,02-742-4025,서울 종로구 운니동 19,서울 종로구 율곡로6길 13-3,126.98967000156222,37.57666454782383,http://place.map.kakao.com/10274647,,unknown,unknown,#2인실 #가족호텔 #관광호텔 #비즈니스룸 #비즈니스호텔 #어메니티제공 #호캉스 ,5,5.0
18278060,씨티파크모텔,"여행 > 숙박 > 여관,모텔",AD5,숙박,02-744-4197,서울 종로구 운니동 24-1,서울 종로구 돈화문로11가길 89,126.989838691166,37.5765654530802,http://place.map.kakao.com/18278060,,unknown,unknown,,4,3.3
429945488,호텔순라,"여행 > 숙박 > 여관,모텔",AD5,숙박,02-3675-2205,서울 종로구 권농동 155-1,서울 종로구 율곡로10길 17,126.99113827446932,37.576680885073976,http://place.map.kakao.com/429945488,,unknown,unknown,#1인실 #2인실 #조식서비스 #제로페이 ,1,1.0
579619925,셀립 순라,여행 > 숙박 > 호텔,AD5,숙박,,서울 종로구 권농동 127-1,서울 종로구 율곡로10길 11,126.991215214824,37.5770160607296,http://place.map.kakao.com/579619925,,unknown,unknown,,0,0
17657929,해밀게스트하우스,여행 > 숙박 > 게스트하우스,AD5,숙박,070-8950-1546,서울 종로구 권농동 152-2,서울 종로구 율곡로10길 15-14,126.991423562628,37.5765908067051,http://place.map.kakao.com/17657929,,unknown,unknown,#조식서비스 #한옥게스트하우스 #제로페이 ,0,0
27373713,스테이인감호스텔,여행 > 숙박 > 유스호스텔,AD5,숙박,,서울 종로구 와룡동 21,서울 종로구 율곡로10길 12,126.990834852847,37.5769331403316,http://place.map.kakao.com/27373713,,unknown,unknown,,0,0
12697222,유즈패밀리,여행 > 숙박 > 게스트하우스,AD5,숙박,,서울 종로구 권농동 156,서울 종로구 율곡로10길 19,126.99124695975108,37.57661241760839,http://place.map.kakao.com/12697222,,unknown,unknown,,0,0
709012540,한스하우스,여행 > 숙박 > 게스트하우스,AD5,숙박,02-2281-3084,서울 종로구 체부동 155,서울 종로구 자하문로1다길 20,126.970448523317,37.57748210677694,http://place.map.kakao.com/709012540,,unknown,unknown,,0,0
25046985,Hide & Seek 게스트하우스,여행 > 숙박 > 게스트하우스,AD5,숙박,02-6925-5916,서울 종로구 통의동 35-68,서울 종로구 자하문로6길 14,126.972812078774,37.5780331822508,http://place.map.kakao.com/25046985,,unknown,unknown,,2,5.0
993831952,우게스트하우스,여행 > 숙박 > 게스트하우스,AD5,숙박,02-723-0230,서울 종로구 사간동 69,서울 종로구 삼청로 22,126.97985136182128,37.57788953354115,http://place.map.kakao.com/993831952,,unknown,unknown,,1,5.0
18759012,오복게스트하우스,여행 > 숙박 > 게스트하우스,AD5,숙박,,서울 종로구 사간동 57,서울 종로구 삼청로 22-17,126.980233982285,37.5779661827336,http://place.map.kakao.com/18759012,,unknown,unknown,,0,0
1260626863,공심가 게스트하우스,여행 > 숙박 > 게스트하우스,AD5,숙박,02-533-7898,서울 종로구 사간동 15-1,서울 종로구 율곡로1길 46,126.980940422349,37.5778653875565,http://place.map.kakao.com/1260626863,,unknown,unknown,#조식서비스 #한옥게스트하우스 ,3,1.0
27400393,사이드,여행 > 숙박 > 호텔,AD5,숙박,070-8840-6309,서울 종로구 누하동 257,서울 종로구 필운대로 27-5,126.968831571707,37.5783457443391,http://place.map.kakao.com/27400393,,unknown,unknown,#레지던스호텔 #한옥게스트하우스 ,1,5.0
1130576023,이화한옥 본관,여행 > 숙박 > 게스트하우스,AD5,숙박,010-2033-1368,서울 종로구 누하동 223,서울 종로구 필운대로 26-25,126.96958306678924,37.57885229903352,http://place.map.kakao.com/1130576023,,unknown,unknown,#워크샵 ,0,0
2050280295,24게스트하우스 경복궁점,여행 > 숙박 > 게스트하우스,AD5,숙박,02-732-3000,서울 종로구 체부동 112-1,서울 종로구 자하문로5가길 27-1,126.97041640945,37.578533558921,http://place.map.kakao.com/2050280295,,unknown,unknown,#빔프로젝트 #어메니티제공 #조식서비스 #한옥게스트하우스 #제로페이 ,0,0
410271966,통인1939,여행 > 숙박 > 펜션,AD5,숙박,,서울 종로구 통인동 147-5,서울 종로구 자하문로 33-7,126.970955110058,37.5789733777903,http://place.map.kakao.com/410271966,,unknown,unknown,,0,0
1018740030,아뜰리에웨스트사이드,여행 > 숙박 > 게스트하우스,AD5,숙박,,서울 종로구 통인동 147-4,서울 종로구 자하문로 35-6,126.970914284742,37.5791535665388,http://place.map.kakao.com/1018740030,,unknown,unknown,,0,0
1737630014,통인155,여행 > 숙박 > 게스트하우스,AD5,숙박,,서울 종로구 통인동 155,서울 종로구 자하문로 31-5,126.971113722317,37.5786634747598,http://place.map.kakao.com/1737630014,,unknown,unknown,,0,0
2118382129,보안스테이,여행 > 숙박 > 게스트하우스,AD5,숙박,02-720-8409,서울 종로구 통의동 2-1,서울 종로구 효자로 33,126.97366871737,37.5790055490607,http://place.map.kakao.com/2118382129,,unknown,unknown,,0,0
19189038,소풍게스트하우스,여행 > 숙박 > 게스트하우스,AD5,숙박,,서울 종로구 통의동 7-6,서울 종로구 효자로7길 10-4,126.973282662787,37.5790387990956,http://place.map.kakao.com/19189038,,unknown,unknown,,2,5.0
419432292,다솜게스트하우스,여행 > 숙박 > 게스트하우스,AD5,숙박,,서울 종로구 통의동 7-7,서울 종로구 효자로7길 10-4,126.973296233714,37.5790784459026,http://place.map.kakao.com/419432292,,unknown,unknown,,0,0
195701953,소현당,여행 > 숙박 > 게스트하우스,AD5,숙박,02-725-7979,서울 종로구 소격동 157-1,서울 종로구 율곡로1길 74-11,126.981755256192,37.5789250853918,http://place.map.kakao.com/195701953,,unknown,unknown,,2,5.0
1159393135,북촌소선재,여행 > 숙박 > 게스트하우스,AD5,숙박,,서울 종로구 소격동 157-1,서울 종로구 율곡로1길 74-11,126.9817846992807,37.57888905017697,http://place.map.kakao.com/1159393135,,unknown,unknown,,0,0
750427469,서촌가치비엔비,여행 > 숙박 > 게스트하우스,AD5,숙박,,서울 종로구 누상동 159-8,서울 종로구 필운대로5다길 17,126.9661128848024,37.57958746594611,http://place.map.kakao.com/750427469,,unknown,unknown,,0,0
1614061153,한옥게스트하우스동촌재,여행 > 숙박 > 게스트하우스,AD5,숙박,010-9127-5227,서울 종로구 통인동 66-1,서울 종로구 자하문로11길 21-10,126.969784101041,37.5800335537197,http://place.map.kakao.com/1614061153,,unknown,unknown,#조식서비스 #제로페이 ,1,5.0
18249643,한게스트하우스,여행 > 숙박 > 게스트하우스,AD5,숙박,010-6248-6600,서울 종로구 통인동 65-1,서울 종로구 자하문로11길 21-8,126.969831689097,37.5799353575605,http://place.map.kakao.com/18249643,,unknown,unknown,#한옥게스트하우스 #제로페이 ,0,0
1434128384,가원재바이버틀러리,여행 > 숙박 > 펜션,AD5,숙박,,서울 종로구 가회동 143,서울 종로구 북촌로7길 3-6,126.984526368118,37.580092268327,http://place.map.kakao.com/1434128384,,unknown,unknown,,0,0
1201924189,복합한옥공간 곳게스트하우스,여행 > 숙박 > 게스트하우스,AD5,숙박,010-3255-1289,서울 종로구 계동 140-29,서울 종로구 계동길 52-11,126.98731254976478,37.57969436135987,http://place.map.kakao.com/1201924189,,unknown,unknown,#조식서비스 #제로페이 ,1,3.0
13622983,큰대문집,여행 > 숙박 > 게스트하우스,AD5,숙박,,서울 종로구 계동 123-2,서울 종로구 계동2길 7,126.987089486923,37.5799204866466,http://place.map.kakao.com/13622983,,unknown,unknown,#한옥게스트하우스 ,0,0
25046857,두한옥게스트하우스,여행 > 숙박 > 게스트하우스,AD5,숙박,02-3672-1977,서울 종로구 계동 101-2,서울 종로구 계동길 49-4,126.986423867422,37.5796032621129,http://place.map.kakao.com/25046857,,unknown,unknown,,0,0
872408364,우당,여행 > 숙박 > 게스트하우스,AD5,숙박,070-8158-9675,서울 종로구 계동 119-1,서울 종로구 계동길 53,126.986604990363,37.5796753623193,http://place.map.kakao.com/872408364,,unknown,unknown,,0,0
1201924189,복합한옥공간 곳게스트하우스,여행 > 숙박 > 게스트하우스,AD5,숙박,010-3255-1289,서울 종로구 계동 140-29,서울 종로구 계동길 52-11,126.98731254976478,37.57969436135987,http://place.map.kakao.com/1201924189,,unknown,unknown,#조식서비스 #제로페이 ,1,3.0
1038204756,심산재 한옥스테이게스트하우스,여행 > 숙박 > 게스트하우스,AD5,숙박,,서울 종로구 옥인동 119,서울 종로구 옥인1길 10,126.967831957773,37.5809475465771,http://place.map.kakao.com/1038204756,,unknown,unknown,,1,5.0
1963442596,소소하우스,여행 > 숙박 > 게스트하우스,AD5,숙박,,서울 종로구 누하동 72,서울 종로구 필운대로5가길 16-5,126.968151499423,37.5802808978404,http://place.map.kakao.com/1963442596,,unknown,unknown,,2,5.0
28412241,누하당,여행 > 숙박 > 게스트하우스,AD5,숙박,02-3391-0010,서울 종로구 누하동 74,서울 종로구 필운대로 49-7,126.96816279059011,37.58035117840292,http://place.map.kakao.com/28412241,,unknown,unknown,,1,3.0
1710306054,민규당 바이 버틀러리,여행 > 숙박 > 게스트하우스,AD5,숙박,070-3443-1231,서울 종로구 통인동 31-29,서울 종로구 자하문로15길 26-9,126.96919506950536,37.580850602842446,http://place.map.kakao.com/1710306054,,unknown,unknown,#어메니티제공 ,0,0
977026374,아담한옥,여행 > 숙박 > 펜션,AD5,숙박,,서울 종로구 통인동 48-1,서울 종로구 필운대로6길 21,126.96965944842,37.580331750704,http://place.map.kakao.com/977026374,,unknown,unknown,,1,3.0
24769413,서원게스트하우스,여행 > 숙박 > 게스트하우스,AD5,숙박,,서울 종로구 통인동 106,서울 종로구 자하문로13길 4,126.970882191779,37.5801662757826,http://place.map.kakao.com/24769413,,unknown,unknown,,0,0
27436597,에그하우스 경복궁점,여행 > 숙박 > 게스트하우스,AD5,숙박,,서울 종로구 통인동 106,서울 종로구 자하문로13길 4,126.97087313492,37.5801662735482,http://place.map.kakao.com/27436597,,unknown,unknown,,0,0
884898260,수피아 게스트하우스,여행 > 숙박 > 게스트하우스,AD5,숙박,070-8957-7660,서울 종로구 창성동 94-20,서울 종로구 자하문로14길 17-7,126.97163362539,37.5809196895411,http://place.map.kakao.com/884898260,,unknown,unknown,#조식서비스 ,0,0
335384391,이호소락,여행 > 숙박 > 게스트하우스,AD5,숙박,,서울 종로구 소격동 102-2,서울 종로구 북촌로5가길 17-8,126.981659849124,37.5801954720688,http://place.map.kakao.com/335384391,,unknown,unknown,,0,0
1434128384,가원재바이버틀러리,여행 > 숙박 > 펜션,AD5,숙박,,서울 종로구 가회동 143,서울 종로구 북촌로7길 3-6,126.984526368118,37.580092268327,http://place.map.kakao.com/1434128384,,unknown,unknown,,0,0
7858134,락고재 서울북촌한옥마을점,여행 > 숙박 > 펜션,AD5,숙박,02-742-3410,서울 종로구 계동 98,서울 종로구 계동길 49-23,126.98605243337354,37.58016904297986,http://place.map.kakao.com/7858134,,unknown,unknown,#1인실 #노천탕 #어메니티제공 #온돌룸 #조식서비스 ,5,4.6
19409218,한옥게스트하우스201,여행 > 숙박 > 게스트하우스,AD5,숙박,02-742-1378,서울 종로구 가회동 201,서울 종로구 북촌로 40-3,126.9854025406092,37.580491520194926,http://place.map.kakao.com/19409218,,unknown,unknown,,2,5.0
25502567,청연재,여행 > 숙박 > 호텔,AD5,숙박,02-744-9200,서울 종로구 가회동 192,서울 종로구 북촌로6길 13-2,126.985681073767,37.5803167615086,http://place.map.kakao.com/25502567,,unknown,unknown,#한옥호텔 ,5,4.2
26933029,미담한옥게스트하우스,여행 > 숙박 > 게스트하우스,AD5,숙박,010-3143-7096,서울 종로구 계동 79-10,서울 종로구 북촌로6길 25-6,126.986387457844,37.5806051630992,http://place.map.kakao.com/26933029,,unknown,unknown,,1,5.0
1366149406,북촌아날로그한옥,여행 > 숙박 > 펜션,AD5,숙박,,서울 종로구 계동 127-1,서울 종로구 계동길 70-24,126.987152813527,37.5803349507327,http://place.map.kakao.com/1366149406,,unknown,unknown,,0,0
20158453,머뭄,여행 > 숙박 > 게스트하우스,AD5,숙박,02-2665-9830,서울 종로구 계동 125-1,서울 종로구 계동2길 11-3,126.987216252366,37.5800970952435,http://place.map.kakao.com/20158453,,unknown,unknown,,0,0
19104246,적선재,여행 > 숙박 > 게스트하우스,AD5,숙박,,서울 종로구 계동 127-6,서울 종로구 계동길 70-20,126.987071322783,37.5802124066734,http://place.map.kakao.com/19104246,,unknown,unknown,,0,0
25815651,서촌비앤비스란,여행 > 숙박 > 게스트하우스,AD5,숙박,02-720-1572,서울 종로구 옥인동 157-2,서울 종로구 옥인길 32-2,126.967037125821,37.5811383379665,http://place.map.kakao.com/25815651,,unknown,unknown,,0,0
1464731277,소윤재바이버틀러리,여행 > 숙박 > 펜션,AD5,숙박,,서울 종로구 통인동 5-5,서울 종로구 자하문로 57-6,126.970460651958,37.5811680761069,http://place.map.kakao.com/1464731277,,unknown,unknown,#어메니티제공 ,0,0
1556500870,하노크 북촌,여행 > 숙박 > 게스트하우스,AD5,숙박,,서울 종로구 가회동 37-4,서울 종로구 북촌로11길 17-5,126.983833186006,37.5816319737429,http://place.map.kakao.com/1556500870,,unknown,unknown,,0,0
519483371,보눔1957 한옥앤부티크,여행 > 숙박 > 호텔,AD5,숙박,02-763-1957,서울 종로구 가회동 30-2,서울 종로구 북촌로 53,126.984634697607,37.5818086755422,http://place.map.kakao.com/519483371,,unknown,unknown,#야외테라스 #어메니티제공 #온돌룸 #조식서비스 #한옥호텔 #호캉스 #제로페이 ,5,2.0
17627772,명가재게스트하우스,여행 > 숙박 > 게스트하우스,AD5,숙박,,서울 종로구 가회동 79-12,서울 종로구 북촌로9길 3-4,126.984585020503,37.581145537736,http://place.map.kakao.com/17627772,,unknown,unknown,,0,0
21159217,담소정,여행 > 숙박 > 게스트하우스,AD5,숙박,010-2053-9701,서울 종로구 가회동 57,서울 종로구 북촌로9길 16-2,126.9843098712642,37.58135273003314,http://place.map.kakao.com/21159217,,unknown,unknown,,0,0
1034801248,백일홍하우스,여행 > 숙박 > 게스트하우스,AD5,숙박,02-334-1476,서울 종로구 가회동 55-3,서울 종로구 북촌로11길 9,126.984421900257,37.5815996171318,http://place.map.kakao.com/1034801248,,unknown,unknown,,0,0
1046670624,클라시코북촌,여행 > 숙박 > 게스트하우스,AD5,숙박,02-765-0449,서울 종로구 가회동 87,서울 종로구 북촌로9길 16-1,126.984159314218,37.5812788284439,http://place.map.kakao.com/1046670624,,unknown,unknown,,0,0
20480913,해인정,여행 > 숙박 > 호텔,AD5,숙박,,서울 종로구 계동 67-25,서울 종로구 계동길 97-7,126.986255953051,37.581581825048,http://place.map.kakao.com/20480913,,unknown,unknown,,0,0
39689214,북촌사랑방한옥,여행 > 숙박 > 게스트하우스,AD5,숙박,,서울 종로구 계동 47-1,서울 종로구 계동길 100-4,126.98698049493,37.5817008383431,http://place.map.kakao.com/39689214,,unknown,unknown,,0,0
2056501555,다온 한옥게스트하우스,여행 > 숙박 > 게스트하우스,AD5,숙박,,서울 종로구 계동 73-3,서울 종로구 계동길 85-5,126.986387354826,37.5811709871599,http://place.map.kakao.com/2056501555,,unknown,unknown,,1,5.0
12681418,북촌게스트하우스,여행 > 숙박 > 게스트하우스,AD5,숙박,,서울 종로구 계동 72,서울 종로구 계동길 89,126.986559408988,37.581329581765,http://place.map.kakao.com/12681418,,unknown,unknown,,0,0
1857489633,북촌모두하우스,여행 > 숙박 > 게스트하우스,AD5,숙박,,서울 종로구 계동 131-1,서울 종로구 계동길 80,126.986921745167,37.5810088687061,http://place.map.kakao.com/1857489633,,unknown,unknown,,0,0
20805659,이랑,여행 > 숙박 > 게스트하우스,AD5,숙박,,서울 종로구 원서동 91,서울 종로구 창덕궁3길 6,126.988986678054,37.5813802888254,http://place.map.kakao.com/20805659,,unknown,unknown,,0,0
id,place_name,category_name,category_group_code,category_group_name,phone,address_name,road_address_name,x,y,place_url,distance,wheelchair,animal,keyword,evalnum,rate
19623767,충정리시온공인중개사사무소,부동산 > 부동산서비스 > 부동산중개업소,AG2,중개업소,02-363-1800,서울 서대문구 충정로3가 465,서울 서대문구 서소문로 27,126.96485059971,37.5603066966371,http://place.map.kakao.com/19623767,,unknown,unknown,,0,0
8060663,정도 공인중개사사무소,부동산 > 부동산서비스 > 부동산중개업소,AG2,중개업소,02-393-0127,서울 서대문구 충정로3가 465,서울 서대문구 서소문로 27,126.964864174623,37.5603211166274,http://place.map.kakao.com/8060663,,unknown,unknown,,0,0
22218355,롯데공인중개사사무소,부동산 > 부동산서비스 > 부동산중개업소,AG2,중개업소,02-393-1231,서울 중구 중림동 500,서울 중구 서소문로 38,126.96620419190738,37.56041521147357,http://place.map.kakao.com/22218355,,unknown,unknown,,0,0
856255532,미래앤부동산중개,부동산 > 부동산서비스 > 부동산중개업소,AG2,중개업소,02-2629-3700,서울 중구 중림동 500,서울 중구 서소문로 38,126.966186099258,37.5603791664194,http://place.map.kakao.com/856255532,,unknown,unknown,,0,0
499131007,뉴미래부동산중개,부동산 > 부동산서비스 > 부동산중개업소,AG2,중개업소,02-2629-3700,서울 중구 중림동 441,서울 중구 청파로 463,126.967195793654,37.5601019442368,http://place.map.kakao.com/499131007,,unknown,unknown,,0,0
11222610,포스코공인중개사사무소,부동산 > 부동산서비스 > 부동산중개업소,AG2,중개업소,02-3789-4222,서울 중구 순화동 151,서울 중구 칠패로 27,126.971926714765,37.5601536197327,http://place.map.kakao.com/11222610,,unknown,unknown,,0,0
14942745,남대문부동산 중개인사무소,부동산 > 부동산서비스 > 부동산중개업소,AG2,중개업소,02-777-4589,서울 중구 남대문로4가 20-1,서울 중구 남대문로 8-4,126.97685676169064,37.56045922598272,http://place.map.kakao.com/14942745,,unknown,unknown,,0,0
8691672,금촌 공인중개사사무소,부동산 > 부동산서비스 > 부동산중개업소,AG2,중개업소,,서울 중구 남대문로4가 20-14,서울 중구 남대문로 6-1,126.976471984494,37.5603384163523,http://place.map.kakao.com/8691672,,unknown,unknown,,0,0
17434202,일등공인중개사사무소,부동산 > 부동산서비스 > 부동산중개업소,AG2,중개업소,,서울 중구 남대문로4가 3-5,서울 중구 남대문시장길 31,126.9777260089397,37.56039992737758,http://place.map.kakao.com/17434202,,unknown,unknown,,0,0
9595535,현대부동산,부동산 > 부동산서비스 > 부동산중개업소,AG2,중개업소,02-753-9396,서울 중구 남대문로4가 3-4,서울 중구 남대문시장길 29,126.97760378334,37.5603674683684,http://place.map.kakao.com/9595535,,unknown,unknown,,0,0
23211604,신세계조선호텔 스테이트타워남산,부동산 > 부동산서비스 > 부동산중개업소,AG2,중개업소,02-6020-5528,서울 중구 회현동2가 88,서울 중구 퇴계로 100,126.982954999217,37.5602458265977,http://place.map.kakao.com/23211604,,unknown,unknown,,0,0
15992877,인주이앤이,부동산 > 부동산서비스 > 부동산중개업소,AG2,중개업소,02-771-2251,서울 중구 남산동1가 6-1,서울 중구 퇴계로18길 14,126.985109973855,37.56016683031,http://place.map.kakao.com/15992877,,unknown,unknown,,0,0
26644993,신세계공인중개사사무소,부동산 > 부동산서비스 > 부동산중개업소,AG2,중개업소,02-2277-3177,서울 중구 남산동2가 10-1,서울 중구 퇴계로20길 5,126.985933969853,37.5599434841131,http://place.map.kakao.com/26644993,,unknown,unknown,,0,0
10188098,남산부동산,부동산 > 부동산서비스 > 부동산중개업소,AG2,중개업소,02-752-2510,서울 중구 남산동1가 5-1,서울 중구 퇴계로18길 8,126.985458515842,37.5604443807953,http://place.map.kakao.com/10188098,,unknown,unknown,,0,0
11194910,행복한공인중개사사무소,부동산 > 부동산서비스 > 부동산중개업소,AG2,중개업소,02-365-7400,서울 서대문구 합동 117,서울 서대문구 서소문로 37,126.9655234335888,37.56085307929797,http://place.map.kakao.com/11194910,,unknown,unknown,,1,1.0
790913745,충정디오빌부동산,부동산 > 부동산서비스 > 부동산중개업소,AG2,중개업소,02-393-3651,서울 서대문구 합동 117,서울 서대문구 서소문로 37,126.965493219609,37.5608411773139,http://place.map.kakao.com/790913745,,unknown,unknown,,0,0
8128700,SK리쳄블하나공인중개사사무소,부동산 > 부동산서비스 > 부동산중개업소,AG2,중개업소,02-363-6223,서울 서대문구 합동 116,서울 서대문구 서소문로 45,126.966217373309,37.5613017960743,http://place.map.kakao.com/8128700,,unknown,unknown,,0,0
18887502,키움공인중개사사무소,부동산 > 부동산서비스 > 부동산중개업소,AG2,중개업소,02-2299-1312,서울 서대문구 합동 117,서울 서대문구 서소문로 37,126.965610942032,37.5608114787676,http://place.map.kakao.com/18887502,,unknown,unknown,,0,0
8067057,SK공인중개사사무소,부동산 > 부동산서비스 > 부동산중개업소,AG2,중개업소,02-363-4900,서울 서대문구 합동 116,서울 서대문구 서소문로 45,126.966199327655,37.5611612354212,http://place.map.kakao.com/8067057,,unknown,unknown,,1,1.0
18761048,알디스,부동산 > 부동산서비스 > 부동산중개업소,AG2,중개업소,,서울 서대문구 합동 117,서울 서대문구 서소문로 37,126.965597371857,37.5607862469043,http://place.map.kakao.com/18761048,,unknown,unknown,,0,0
8388821,브라운스톤공인중개사사무소,부동산 > 부동산서비스 > 부동산중개업소,AG2,중개업소,02-6383-8989,서울 중구 중림동 355,서울 중구 청파로 464,126.968141594936,37.5610104080349,http://place.map.kakao.com/8388821,,unknown,unknown,,2,1.0
10452804,브라운스톤명공인중개사사무소,부동산 > 부동산서비스 > 부동산중개업소,AG2,중개업소,02-364-3648,서울 중구 중림동 355,서울 중구 청파로 464,126.968128039224,37.5609491365964,http://place.map.kakao.com/10452804,,unknown,unknown,,0,0
1974573515,유림부동산,부동산 > 부동산서비스 > 부동산중개업소,AG2,중개업소,02-778-1154,서울 중구 남대문로3가 26-3,서울 중구 남대문로 26,126.978498877961,37.560943371742,http://place.map.kakao.com/1974573515,,unknown,unknown,,0,0
108363222,자유공인중개사사무소,부동산 > 부동산서비스 > 부동산중개업소,AG2,중개업소,02-753-2337,서울 중구 회현동1가 202-8,서울 중구 남대문시장길 73,126.97999403834427,37.56082920796529,http://place.map.kakao.com/108363222,,unknown,unknown,#제로페이 ,0,0
26884238,명동부동산 공인중개사사무소,부동산 > 부동산서비스 > 부동산중개업소,AG2,중개업소,02-777-3548,서울 중구 충무로1가 25-9,서울 중구 명동8나길 49,126.982162536467,37.5610782306096,http://place.map.kakao.com/26884238,,unknown,unknown,,0,0
10943368,명동한국공인중개사사무소,부동산 > 부동산서비스 > 부동산중개업소,AG2,중개업소,02-775-6600,서울 중구 충무로1가 25-11,서울 중구 소공로 66,126.981985971014,37.5610854117762,http://place.map.kakao.com/10943368,,unknown,unknown,,0,0
14963503,KB 부동산공인중개사사무소,부동산 > 부동산서비스 > 부동산중개업소,AG2,중개업소,,서울 중구 충무로1가 25-11,서울 중구 소공로 66,126.982026722551,37.5610601900772,http://place.map.kakao.com/14963503,,unknown,unknown,,0,0
21362451,명동 대운 부동산,부동산 > 부동산서비스 > 부동산중개업소,AG2,중개업소,02-775-9700,서울 중구 충무로1가 25-1,서울 중구 명동2길 50,126.983126819183,37.5611973039284,http://place.map.kakao.com/21362451,,unknown,unknown,,1,5.0
8676214,행복부동산,부동산 > 부동산서비스 > 부동산중개업소,AG2,중개업소,02-3789-2783,서울 중구 충무로1가 25-33,서울 중구 명동8나길 35,126.98298648983,37.5611252040493,http://place.map.kakao.com/8676214,,unknown,unknown,,0,0
