id,place_name,category_name,category_group_code,category_group_name,phone,address_name,road_address_name,x,y,place_url,distance,wheelchair,animal,keyword,evalnum,rate
13510300,새현대약국,"의료,건강 > 약국",PM9,약국,02-720-5662,서울 종로구 적선동 80,서울 종로구 사직로 130,126.97332020002096,37.57536635485332,http://place.map.kakao.com/13510300,,unknown,unknown,,6,1.3
196142571,내자약국,"의료,건강 > 약국",PM9,약국,02-6326-2007,서울 종로구 내자동 26,서울 종로구 사직로 107,126.970761423654,37.57633161493,http://place.map.kakao.com/196142571,,unknown,unknown,,2,3.0
11495694,한솔약국,"의료,건강 > 약국",PM9,약국,,서울 종로구 내자동 26,서울 종로구 사직로 107,126.97078068715382,37.576283866995176,http://place.map.kakao.com/11495694,,unknown,unknown,,1,1.0
1997168501,초원약국,"의료,건강 > 약국",PM9,약국,070-4647-0680,서울 종로구 내자동 67-1,서울 종로구 자하문로 1,126.972282902119,37.5763211700315,http://place.map.kakao.com/1997168501,,unknown,unknown,,0,0
10538589,시민약국,"의료,건강 > 약국",PM9,약국,02-736-6512,서울 종로구 적선동 107-4,서울 종로구 자하문로2길 4,126.97282402233802,37.57631949385275,http://place.map.kakao.com/10538589,,unknown,unknown,,12,1.7
9291358,옥인온누리약국,"의료,건강 > 약국",PM9,약국,02-725-1491,서울 종로구 적선동 100-1,서울 종로구 자하문로2길 4,126.972921345297,37.5764114176478,http://place.map.kakao.com/9291358,,unknown,unknown,,3,1.7
17469594,안국3층약국,"의료,건강 > 약국",PM9,약국,02-735-8242,서울 종로구 안국동 163,서울 종로구 율곡로 47,126.984549788266,37.5763270168243,http://place.map.kakao.com/17469594,,unknown,unknown,#제로페이 ,3,2.3
23447169,안국온누리약국,"의료,건강 > 약국",PM9,약국,02-6283-8008,서울 종로구 경운동 89-4,서울 종로구 삼일대로 461,126.98535931565684,37.575754988499256,http://place.map.kakao.com/23447169,,unknown,unknown,,0,0
13502478,남영약국,"의료,건강 > 약국",PM9,약국,02-733-4774,서울 종로구 경운동 89-4,서울 종로구 삼일대로 461,126.98549856034673,37.57573608480115,http://place.map.kakao.com/13502478,,unknown,unknown,,2,1.0
13513727,현대온누리약국,"의료,건강 > 약국",PM9,약국,02-746-7750,서울 종로구 계동 140-2,서울 종로구 율곡로 75,126.987402265171,37.5780356409098,http://place.map.kakao.com/13513727,,unknown,unknown,,1,5.0
1264402530,북촌약국,"의료,건강 > 약국",PM9,약국,02-720-8081,서울 종로구 소격동 153,서울 종로구 율곡로3길 71,126.98202247030656,37.57875393751818,http://place.map.kakao.com/1264402530,,unknown,unknown,#카카오페이 #제로페이 ,0,0
8373913,세민약국,"의료,건강 > 약국",PM9,약국,02-739-8851,서울 종로구 누하동 5-2,서울 종로구 자하문로7길 73,126.968780903988,37.5803963931813,http://place.map.kakao.com/8373913,,unknown,unknown,,0,0
13509556,우리약국,"의료,건강 > 약국",PM9,약국,02-738-9179,서울 종로구 옥인동 170-3,서울 종로구 옥인길 32-5,126.966788076553,37.5810986244373,http://place.map.kakao.com/13509556,,unknown,unknown,,0,0
10801195,종로프라자약국,"의료,건강 > 약국",PM9,약국,02-736-0806,서울 종로구 옥인동 19-33,서울 종로구 자하문로 63,126.970587280977,37.5815969807022,http://place.map.kakao.com/10801195,,unknown,unknown,#제로페이 ,4,3.0
18051458,햇살약국,"의료,건강 > 약국",PM9,약국,02-723-5489,서울 종로구 창성동 158-6,서울 종로구 자하문로 58,126.9712225354855,37.58125926466192,http://place.map.kakao.com/18051458,,unknown,unknown,,3,3.7
