id,place_name,category_name,category_group_code,category_group_name,phone,address_name,road_address_name,x,y,place_url,distance,wheelchair,animal,keyword,evalnum,rate
27336166,24게스트하우스 서울시청점,여행 > 숙박 > 게스트하우스,AD5,숙박,070-7779-3327,서울 중구 태평로2가 366-1,서울 중구 덕수궁길 7,126.976348366187,37.5647136308635,http://place.map.kakao.com/27336166,,unknown,y,,3,4.3
7943752,더플라자,여행 > 숙박 > 호텔,AD5,숙박,02-771-2200,서울 중구 태평로2가 23,서울 중구 소공로 119,126.97811069981492,37.56469234685201,http://place.map.kakao.com/7943752,,unknown,unknown,#부티크호텔 #비즈니스호텔 #사우나 #실외수영장 #어메니티제공 #조식서비스 #호캉스 #카카오페이 ,37,3.9
12945150,호텔버디,여행 > 숙박 > 호텔,AD5,숙박,,서울 중구 소공동 110,서울 중구 소공로 109,126.978548876378,37.5641986813324,http://place.map.kakao.com/12945150,,unknown,unknown,,0,0
26788920,더플라자 별관,여행 > 숙박 > 호텔,AD5,숙박,,서울 중구 소공동 110,서울 중구 소공로 109,126.978671120976,37.5641878915245,http://place.map.kakao.com/26788920,,unknown,unknown,,0,0
10686757,웨스틴조선 서울지점,여행 > 숙박 > 호텔 > 특급호텔 > 조선호텔,AD5,숙박,02-771-0500,서울 중구 소공동 87-1,서울 중구 소공로 106,126.980056449689,37.5644692445028,http://place.map.kakao.com/10686757,,unknown,unknown,#부티크호텔 #비즈니스호텔 #사우나 #실외수영장 #어메니티제공 #조식서비스 #호캉스 #카카오페이 ,69,3.8
1877073295,스탠포드호텔 명동,여행 > 숙박 > 호텔,AD5,숙박,02-6260-2000,서울 중구 남대문로2가 9,서울 중구 남대문로 84,126.982697060931,37.5646489592852,http://place.map.kakao.com/1877073295,,unknown,n,#2인실 #비즈니스호텔 #어메니티제공 #연회장 #조식서비스 #패밀리룸 #호캉스 ,1,5.0
17361103,이비스앰배서더 서울명동,여행 > 숙박 > 호텔 > 특급호텔 > 앰배서더호텔,AD5,숙박,02-6361-8888,서울 중구 명동1가 59-5,서울 중구 남대문로 78,126.983062760059,37.5641886032246,http://place.map.kakao.com/17361103,,unknown,unknown,#2인실 #사우나 #어메니티제공 #조식서비스 #호캉스 ,11,3.5
1502358106,칼리스타호텔,"여행 > 숙박 > 여관,모텔",AD5,숙박,02-778-9888,서울 중구 을지로2가 199-40,서울 중구 명동7길 21,126.983842506987,37.5646914684248,http://place.map.kakao.com/1502358106,,unknown,unknown,,3,3.0
1455421251,호텔28 명동,여행 > 숙박 > 호텔,AD5,숙박,02-774-2828,서울 중구 명동1가 59-1,서울 중구 명동7길 13,126.9842013656465,37.56443203007341,http://place.map.kakao.com/1455421251,,unknown,unknown,,0,0
25620335,호텔스카이파크 명동2호점,여행 > 숙박 > 호텔,AD5,숙박,02-755-0091,서울 중구 을지로2가 195-8,서울 중구 명동9길 22,126.98506827946,37.5649240868361,http://place.map.kakao.com/25620335,,unknown,unknown,,2,5.0
2075680619,필스테이 명동센트럴호텔,여행 > 숙박 > 호텔,AD5,숙박,,서울 중구 명동1가 38-1,서울 중구 명동9길 21,126.984529538849,37.5647654421396,http://place.map.kakao.com/2075680619,,unknown,unknown,,3,4.7
24633671,로얄호텔서울,여행 > 숙박 > 호텔 > 특급호텔,AD5,숙박,02-756-1112,서울 중구 명동1가 6-3,서울 중구 명동길 61,126.98560265367244,37.56425741599385,http://place.map.kakao.com/24633671,,unknown,unknown,,12,3.9
26338181,스텝인명동1,여행 > 숙박 > 게스트하우스,AD5,숙박,010-2684-1888,서울 중구 명동1가 7-1,서울 중구 명동길 55,126.985349125387,37.5642069290123,http://place.map.kakao.com/26338181,,unknown,unknown,#1인실 #2인실 #조식서비스 #제로페이 ,9,4.6
1312422513,필스테이게스트하우스 명동점,여행 > 숙박 > 게스트하우스,AD5,숙박,02-319-8899,서울 중구 명동1가 7-1,서울 중구 명동길 55,126.98536837010528,37.56419161446185,http://place.map.kakao.com/1312422513,,unknown,unknown,#조식서비스 ,7,3.9
2029809639,나인트리프리미어호텔 명동2,여행 > 숙박 > 호텔,AD5,숙박,02-6967-0999,서울 중구 초동 72-10,서울 중구 마른내로 28,126.990831861214,37.5643984932914,http://place.map.kakao.com/2029809639,,unknown,unknown,#2인실 #어메니티제공 #조식서비스 #호캉스 ,55,4.1
26431813,신라스테이 서대문,여행 > 숙박 > 호텔 > 신라스테이,AD5,숙박,02-6388-9000,서울 서대문구 미근동 333,서울 서대문구 충정로 76,126.966804196914,37.5651870590594,http://place.map.kakao.com/26431813,,unknown,unknown,#2인실 #비즈니스룸 #비즈니스호텔 #어메니티제공 #온돌룸 #조식서비스 #호캉스 ,46,3.0
27507399,호텔아트리움바비엥2,여행 > 숙박 > 호텔,AD5,숙박,02-6399-0006,서울 중구 의주로1가 25-10,서울 중구 통일로 114,126.96788852899044,37.56520988386736,http://place.map.kakao.com/27507399,,unknown,unknown,#조식서비스 #패밀리룸 #호캉스 ,4,3.3
8641502,프레지던트호텔,여행 > 숙박 > 호텔,AD5,숙박,02-753-3131,서울 중구 을지로1가 188-3,서울 중구 을지로 16,126.979386068845,37.5656079885064,http://place.map.kakao.com/8641502,,unknown,unknown,#2인실 #어메니티제공 #조식서비스 #호캉스 ,17,3.6
7855876,롯데호텔 서울,여행 > 숙박 > 호텔 > 특급호텔 > 롯데호텔,AD5,숙박,02-771-1000,서울 중구 소공동 1,서울 중구 을지로 30,126.98101264795298,37.56538301228365,http://place.map.kakao.com/7855876,,unknown,unknown,#럭셔리호텔 #사우나 #어메니티제공 #조식서비스 #호캉스 #제로페이 ,60,4.0
1550004210,롯데호텔서울 이그제큐티브타워,여행 > 숙박 > 호텔 > 특급호텔 > 롯데호텔,AD5,숙박,02-771-1000,서울 중구 을지로1가 180-6,서울 중구 을지로 30,126.980992840284,37.5653818378015,http://place.map.kakao.com/1550004210,,unknown,unknown,#2인실 #사우나 #실외수영장 #어메니티제공 #조식서비스 #파우더룸 #호캉스 ,6,5.0
8350578,메트로호텔,여행 > 숙박 > 호텔,AD5,숙박,02-752-1112,서울 중구 을지로2가 199-33,서울 중구 명동9가길 14,126.98371450604982,37.56514735490825,http://place.map.kakao.com/8350578,,unknown,unknown,#조식서비스 ,1,5.0
182126048,라인호텔명동,여행 > 숙박 > 호텔,AD5,숙박,02-3789-8111,서울 중구 을지로2가 199-13,서울 중구 명동3길 36,126.98373710193508,37.5653392702002,http://place.map.kakao.com/182126048,,unknown,unknown,,4,4.0
579976895,포포인츠 바이 쉐라톤 조선 서울명동,여행 > 숙박 > 호텔 > 특급호텔,AD5,숙박,02-6466-6000,서울 중구 저동2가 89,서울 중구 삼일대로10길 36,126.98932405192402,37.56551830483404,http://place.map.kakao.com/579976895,,unknown,unknown,#2인실 #어메니티제공 #조식서비스 #호캉스 #카카오페이 ,57,4.5
1324617595,미오디자인 레지던스호텔,여행 > 숙박 > 호텔,AD5,숙박,02-2266-1553,서울 중구 을지로3가 335-2,서울 중구 충무로5길 22,126.99161952170878,37.56547253928949,http://place.map.kakao.com/1324617595,,unknown,unknown,#야외테라스 ,16,1.6
21360777,시어소호텔,"여행 > 숙박 > 여관,모텔",AD5,숙박,,서울 중구 을지로3가 320,서울 중구 을지로12길 11,126.991243713034,37.5656671271713,http://place.map.kakao.com/21360777,,unknown,unknown,,0,0
408079183,요기는무인호텔,"여행 > 숙박 > 여관,모텔",AD5,숙박,02-3789-4512,서울 중구 다동 114,서울 중구 남대문로9길 8,126.982034396731,37.5668085478651,http://place.map.kakao.com/408079183,,unknown,unknown,#1인실 #무인모텔 #무인호텔 #호캉스 ,2,3.0
26600515,트레블로지 명동을지로점,여행 > 숙박 > 호텔,AD5,숙박,02-6240-5000,서울 중구 을지로2가 101-1,서울 중구 수표로 61,126.989369170511,37.5666220290251,http://place.map.kakao.com/26600515,,unknown,unknown,#2인실 #비즈니스호텔 #어메니티제공 #조식서비스 #호캉스 ,7,1.4
1225725140,써니게스트하우스 서울시티,여행 > 숙박 > 게스트하우스,AD5,숙박,070-8802-3650,서울 중구 을지로3가 5-14,서울 중구 충무로9길 41,126.990116216236,37.5666977775876,http://place.map.kakao.com/1225725140,,unknown,unknown,,0,0
16041720,테마모텔,"여행 > 숙박 > 여관,모텔",AD5,숙박,02-363-3259,서울 서대문구 냉천동 164,서울 서대문구 통일로 143-1,126.964919905766,37.5669812981921,http://place.map.kakao.com/16041720,,unknown,unknown,,2,1.0
16443406,그린파크모텔,"여행 > 숙박 > 여관,모텔",AD5,숙박,02-363-3092,서울 서대문구 냉천동 15,서울 서대문구 통일로9길 6-8,126.96449859829674,37.56748212591745,http://place.map.kakao.com/16443406,,unknown,unknown,,0,0
9001389,모텔B,"여행 > 숙박 > 여관,모텔",AD5,숙박,02-734-7725,서울 중구 정동 25-4,서울 중구 새문안로 28-1,126.968976363197,37.5677068344461,http://place.map.kakao.com/9001389,,unknown,unknown,,0,0
241952011,제이파크아일랜드,"여행 > 숙박 > 콘도,리조트",AD5,숙박,02-6925-2901,서울 중구 정동 17-4,서울 중구 정동길 17,126.970642761383,37.5671630591305,http://place.map.kakao.com/241952011,,unknown,unknown,,0,0
14559698,스카이114,여행 > 숙박 > 호텔,AD5,숙박,,서울 중구 무교동 24-2,서울 중구 무교로 13,126.97901890476,37.5671504289061,http://place.map.kakao.com/14559698,,unknown,unknown,,0,0
750620291,호텔 미드시티 명동,여행 > 숙박 > 호텔,AD5,숙박,02-3788-5888,서울 중구 다동 131,서울 중구 다동길 30,126.98101547127872,37.567638205575264,http://place.map.kakao.com/750620291,,unknown,unknown,#2인실 #비즈니스룸 #비즈니스호텔 #어메니티제공 #호캉스 ,17,4.9
26784273,롯데시티호텔 명동,여행 > 숙박 > 호텔 > 특급호텔,AD5,숙박,02-6112-1000,서울 중구 장교동 74,서울 중구 삼일대로 362,126.988033472394,37.5669534676886,http://place.map.kakao.com/26784273,,unknown,unknown,,40,3.9
1073119819,레몬게스트하우스,여행 > 숙박 > 게스트하우스,AD5,숙박,,서울 중구 수표동 35-16,서울 중구 수표로 68,126.98977883726532,37.56722212846313,http://place.map.kakao.com/1073119819,,n,n,,0,0
1081710585,솔게스트하우스 서울명동점,여행 > 숙박 > 게스트하우스,AD5,숙박,02-1811-9660,서울 중구 을지로3가 95-13,서울 중구 을지로11길 14,126.990944729216,37.5670330145151,http://place.map.kakao.com/1081710585,,unknown,unknown,,1,5.0
9001389,모텔B,"여행 > 숙박 > 여관,모텔",AD5,숙박,02-734-7725,서울 중구 정동 25-4,서울 중구 새문안로 28-1,126.968976363197,37.5677068344461,http://place.map.kakao.com/9001389,,unknown,unknown,,0,0
23121414,코리아나호텔,여행 > 숙박 > 호텔,AD5,숙박,02-2171-7000,서울 중구 태평로1가 61-7,서울 중구 세종대로 135,126.97666876369108,37.56809513241336,http://place.map.kakao.com/23121414,,unknown,unknown,#2인실 #어메니티제공 #조식서비스 #파티룸 #호캉스 #제로페이 ,68,2.5
8194086,뉴국제호텔,여행 > 숙박 > 호텔,AD5,숙박,02-732-0161,서울 중구 태평로1가 25-3,서울 중구 세종대로22길 12,126.97795921348836,37.56790707228143,http://place.map.kakao.com/8194086,,unknown,unknown,#2인실 #사우나 #세미나실 #어메니티제공 #조식서비스 #호캉스 #제로페이 ,4,5.0
276569511,호텔프렌즈,"여행 > 숙박 > 여관,모텔",AD5,숙박,,서울 종로구 관철동 37,서울 종로구 청계천로 97-6,126.988425998144,37.5685446653318,http://place.map.kakao.com/276569511,,unknown,unknown,,0,0
25540202,서울게스트하우스,여행 > 숙박 > 게스트하우스,AD5,숙박,,서울 종로구 관수동 161-6,서울 종로구 종로16길 31-8,126.98909949461871,37.568564551341765,http://place.map.kakao.com/25540202,,unknown,unknown,,0,0
25042788,그린텔,"여행 > 숙박 > 여관,모텔",AD5,숙박,,서울 종로구 관철동 37-1,서울 종로구 청계천로 97-6,126.988427129797,37.568546467434,http://place.map.kakao.com/25042788,,unknown,unknown,,0,0
27600427,호스텔하루,여행 > 숙박 > 게스트하우스,AD5,숙박,02-732-1101,서울 종로구 관철동 43-8,서울 종로구 청계천로 61,126.984333962059,37.5690361368415,http://place.map.kakao.com/27600427,,unknown,unknown,#조식서비스 #패밀리룸 #제로페이 ,4,4.0
727821236,엠지호텔,여행 > 숙박 > 호텔,AD5,숙박,02-732-6687,서울 종로구 관철동 177,서울 종로구 청계천로 63-3,126.984800340018,37.5689424942689,http://place.map.kakao.com/727821236,,unknown,unknown,#2인실 ,11,4.0
1713702358,핑크빌,"여행 > 숙박 > 여관,모텔",AD5,숙박,,서울 종로구 관철동 175,서울 종로구 삼일대로17길 47-1,126.984947468167,37.5690605435385,http://place.map.kakao.com/1713702358,,unknown,unknown,,1,1.0
1741941456,MJ스테이,여행 > 숙박 > 게스트하우스,AD5,숙박,,서울 종로구 관철동 19-23,서울 종로구 우정국로2길 34,126.984945124315,37.5694578822658,http://place.map.kakao.com/1741941456,,unknown,unknown,,0,0
1278536434,종로엠제이스테이 1호점,여행 > 숙박 > 게스트하우스,AD5,숙박,,서울 종로구 관철동 180,서울 종로구 삼일대로17길 51,126.98463278288,37.5690902358495,http://place.map.kakao.com/1278536434,,unknown,unknown,,0,0
1798227222,UH스위트에비뉴,여행 > 숙박 > 호텔,AD5,숙박,02-720-3897,서울 종로구 관철동 12-15,서울 종로구 종로12길 21,126.98599790481396,37.569077791712914,http://place.map.kakao.com/1798227222,,unknown,unknown,#호캉스 #제로페이 ,2,5.0
4618427,유에이치스위트 더 에비뉴,여행 > 숙박 > 호텔,AD5,숙박,0507-1379-5957,서울 종로구 관철동 12-15,서울 종로구 종로12길 21,126.986000167682,37.5690831979546,http://place.map.kakao.com/4618427,,unknown,unknown,,0,0
14559735,Gtn 서울지점,여행 > 숙박 > 호텔,AD5,숙박,,서울 종로구 관철동 32-7,서울 종로구 청계천로 71,126.985484063964,37.5687695891642,http://place.map.kakao.com/14559735,,unknown,unknown,,0,0
596185099,헤리티지31호텔,"여행 > 숙박 > 여관,모텔",AD5,숙박,,서울 종로구 관철동 13-11,서울 종로구 삼일대로17길 20-3,126.98632158455328,37.56937876216593,http://place.map.kakao.com/596185099,,unknown,unknown,#호캉스 ,2,5.0
25667304,24게스트하우스 인사동점,여행 > 숙박 > 게스트하우스,AD5,숙박,02-734-0024,서울 종로구 관철동 7-5,서울 종로구 삼일대로17길 8,126.987209046154,37.5692779501559,http://place.map.kakao.com/25667304,,unknown,unknown,,0,0
27494882,부티크호텔K 종로점,"여행 > 숙박 > 여관,모텔",AD5,숙박,02-2268-2959,서울 종로구 관철동 21,서울 종로구 삼일대로 388-7,126.988259487937,37.569285267257,http://place.map.kakao.com/27494882,,unknown,unknown,#부티크호텔 #제로페이 ,7,4.1
7962826,스카이호텔,"여행 > 숙박 > 여관,모텔",AD5,숙박,02-2275-7127,서울 종로구 관철동 28-1,서울 종로구 삼일대로 388-5,126.98813724810566,37.56922218535036,http://place.map.kakao.com/7962826,,unknown,unknown,,6,4.5
22249076,호텔더디자이너스 종로점,여행 > 숙박 > 호텔,AD5,숙박,02-2267-7474,서울 종로구 관수동 14-1,서울 종로구 수표로 89-8,126.98906089205312,37.569363730844536,http://place.map.kakao.com/22249076,,unknown,unknown,#부티크호텔 #비즈니스호텔 #어메니티제공 #파티룸 #호캉스 ,12,2.0
8164491,몽호텔,"여행 > 숙박 > 여관,모텔",AD5,숙박,02-2267-4190,서울 종로구 관철동 34-1,서울 종로구 종로16길 28,126.98848141257152,37.56887083116287,http://place.map.kakao.com/8164491,,unknown,unknown,#부티크호텔 #어메니티제공 #조식서비스 #패밀리룸 #호캉스 ,17,3.1
24962469,호스텔클로이,여행 > 숙박 > 유스호스텔,AD5,숙박,,서울 종로구 관철동 35-1,서울 종로구 종로16길 32-4,126.98860255436624,37.56870956470789,http://place.map.kakao.com/24962469,,unknown,unknown,,0,0
14562582,산호모텔,"여행 > 숙박 > 여관,모텔",AD5,숙박,,서울 종로구 관수동 14-1,서울 종로구 수표로 89-8,126.989060892976,37.569357423876,http://place.map.kakao.com/14562582,,unknown,unknown,,0,0
541084582,다나호텔,"여행 > 숙박 > 여관,모텔",AD5,숙박,02-2278-9993,서울 종로구 관수동 143-5,서울 종로구 수표로18길 10,126.99006834898108,37.56916289789328,http://place.map.kakao.com/541084582,,unknown,unknown,,10,4.2
885498048,IMT모텔,"여행 > 숙박 > 여관,모텔",AD5,숙박,02-2266-9700,서울 종로구 관수동 140,서울 종로구 수표로18가길 8,126.99030041138688,37.569051193739085,http://place.map.kakao.com/885498048,,unknown,unknown,,3,4.7
23882592,보보스호텔,여행 > 숙박 > 호텔,AD5,숙박,,서울 종로구 관수동 137,서울 종로구 수표로18길 10,126.990102302444,37.5691989405664,http://place.map.kakao.com/23882592,,unknown,unknown,,1,1.0
27367234,호텔베뉴지,여행 > 숙박 > 호텔,AD5,숙박,02-2223-6500,서울 종로구 관수동 124,서울 종로구 청계천로 117,126.990745317962,37.568611543604,http://place.map.kakao.com/27367234,,unknown,unknown,#비즈니스호텔 #어메니티제공 #조식서비스 #호캉스 ,7,1.9
26102099,나포레호텔,여행 > 숙박 > 호텔,AD5,숙박,02-2277-6511,서울 종로구 관수동 113-1,서울 종로구 수표로18가길 17,126.990745275155,37.5689575259117,http://place.map.kakao.com/26102099,,unknown,unknown,#비즈니스호텔 #조식서비스 ,6,4.0
23279473,호텔리안,여행 > 숙박 > 호텔,AD5,숙박,,서울 종로구 관수동 107,서울 종로구 수표로18길 26,126.991021442492,37.5691701821898,http://place.map.kakao.com/23279473,,unknown,unknown,,2,3.5
1579817158,케이월드호텔 종로,여행 > 숙박 > 호텔,AD5,숙박,02-2279-9370,서울 종로구 관수동 104-2,서울 종로구 수표로18길 28,126.991265936316,37.569217052299,http://place.map.kakao.com/1579817158,,unknown,unknown,#어메니티제공 #카카오페이 #제로페이 ,4,4.0
965870211,UH 스위트 코너스톤,여행 > 숙박 > 호텔,AD5,숙박,0507-1391-0136,서울 종로구 관철동 18-11,서울 종로구 우정국로2길 29,126.984628137356,37.5696632683864,http://place.map.kakao.com/965870211,,unknown,y,,0,0
8600835,한평여관,"여행 > 숙박 > 여관,모텔",AD5,숙박,02-734-6949,서울 종로구 관철동 18-6,서울 종로구 종로12길 6-11,126.985017517572,37.5697137741899,http://place.map.kakao.com/8600835,,unknown,unknown,,0,0
1145222865,어배러플레이스,여행 > 숙박 > 게스트하우스,AD5,숙박,,서울 종로구 관철동 14-6,서울 종로구 삼일대로19길 22,126.986348700898,37.5696544699233,http://place.map.kakao.com/1145222865,,unknown,unknown,,0,0
1639028260,더포스트호텔,"여행 > 숙박 > 여관,모텔",AD5,숙박,0507-1358-1511,서울 종로구 관수동 24,서울 종로구 수표로18길 15-1,126.9905890001531,37.56949450689597,http://place.map.kakao.com/1639028260,,unknown,unknown,#부티크호텔 #호캉스 #제로페이 ,5,3.0
729014702,그리드인,여행 > 숙박 > 호텔,AD5,숙박,,서울 종로구 관수동 54-2,서울 종로구 종로18길 9-6,126.991338327593,37.5696747633469,http://place.map.kakao.com/729014702,,unknown,unknown,,10,4.7
10928594,풀리미니호텔,여행 > 숙박 > 호텔,AD5,숙박,02-2261-2558,서울 종로구 관수동 57,서울 종로구 종로18길 5,126.99131565838464,37.56993514936538,http://place.map.kakao.com/10928594,,unknown,unknown,#제로페이 ,0,0
12969058,백패커 미스터씨,여행 > 숙박 > 게스트하우스,AD5,숙박,02-745-3930,서울 종로구 관수동 56,서울 종로구 종로18길 7,126.991302085534,37.5698441478274,http://place.map.kakao.com/12969058,,unknown,unknown,,0,0
23883288,성도여관,"여행 > 숙박 > 여관,모텔",AD5,숙박,,서울 종로구 관수동 39-1,서울 종로구 수표로20길 20,126.99060026752908,37.56990896570583,http://place.map.kakao.com/23883288,,unknown,unknown,,0,0
326563792,포시즌호텔 서울 이그제큐티브 클럽라운지,여행 > 숙박 > 호텔,AD5,숙박,02-6388-5000,서울 종로구 당주동 30,서울 종로구 새문안로 97,126.975259796015,37.5706743956516,http://place.map.kakao.com/326563792,,unknown,unknown,,0,0
8772105,광화모텔,"여행 > 숙박 > 여관,모텔",AD5,숙박,,서울 종로구 당주동 170-1,서울 종로구 새문안로5길 5-3,126.974530757301,37.5708328157903,http://place.map.kakao.com/8772105,,unknown,unknown,,1,1.0
15711015,덕수모텔,"여행 > 숙박 > 여관,모텔",AD5,숙박,,서울 종로구 당주동 167-3,서울 종로구 새문안로5길 11-9,126.974367655353,37.5711210989689,http://place.map.kakao.com/15711015,,unknown,unknown,,0,0
22959013,포시즌스호텔 서울,여행 > 숙박 > 호텔,AD5,숙박,02-6388-5000,서울 종로구 당주동 30,서울 종로구 새문안로 97,126.975404685018,37.5706816338885,http://place.map.kakao.com/22959013,,unknown,unknown,,65,4.0
984543152,빙고호스텔,여행 > 숙박 > 게스트하우스,AD5,숙박,,서울 종로구 인사동 258,서울 종로구 종로 63-13,126.98462336432,37.5708561856356,http://place.map.kakao.com/984543152,,unknown,unknown,,3,5.0
20060058,남산게스트하우스 인사동점,여행 > 숙박 > 게스트하우스,AD5,숙박,,서울 종로구 인사동 258,서울 종로구 종로 63-13,126.984627889224,37.5708706021493,http://place.map.kakao.com/20060058,,unknown,unknown,,0,0
7946095,서울YMCA관광호텔,여행 > 숙박 > 호텔,AD5,숙박,02-734-6884,서울 종로구 종로2가 9,서울 종로구 종로 69,126.985307144401,37.5704886666311,http://place.map.kakao.com/7946095,,unknown,unknown,#관광호텔 ,0,0
2124928965,인서울게스트하우스,여행 > 숙박 > 게스트하우스,AD5,숙박,02-730-7776,서울 종로구 인사동 75-1,서울 종로구 삼일대로 405,126.987403487825,37.5707772274231,http://place.map.kakao.com/2124928965,,unknown,unknown,#패밀리룸 ,0,0
8683039,누누호텔,"여행 > 숙박 > 여관,모텔",AD5,숙박,02-766-2121,서울 종로구 낙원동 180,서울 종로구 수표로22길 6,126.98965720457603,37.570969358376544,http://place.map.kakao.com/8683039,,unknown,unknown,,13,1.7
12701856,호텔팝리즈프리미어,"여행 > 숙박 > 여관,모텔",AD5,숙박,02-764-1004,서울 종로구 낙원동 186,서울 종로구 수표로22길 16,126.990165440973,37.5711018481116,http://place.map.kakao.com/12701856,,unknown,unknown,#야외테라스 #온천호텔 #조식서비스 #호캉스 ,7,1.7
1073329836,호텔팝3,"여행 > 숙박 > 여관,모텔",AD5,숙박,02-744-7744,서울 종로구 낙원동 184,서울 종로구 수표로22길 10,126.98990622291126,37.57107840035654,http://place.map.kakao.com/1073329836,,unknown,unknown,,0,0
467832356,호텔에비뉴162,"여행 > 숙박 > 여관,모텔",AD5,숙박,02-765-3187,서울 종로구 낙원동 162,서울 종로구 수표로22길 9,126.98983036107144,37.57122435507468,http://place.map.kakao.com/467832356,,unknown,unknown,,5,1.8
25815268,호텔팝2,"여행 > 숙박 > 여관,모텔",AD5,숙박,02-744-7070,서울 종로구 낙원동 185-1,서울 종로구 수표로22길 14,126.99008960086574,37.57108742584547,http://place.map.kakao.com/25815268,,unknown,unknown,,1,1.0
16377508,테크노모텔,"여행 > 숙박 > 여관,모텔",AD5,숙박,02-765-1341,서울 종로구 낙원동 190,서울 종로구 돈화문로5길 28-3,126.99033752422,37.5709180592883,http://place.map.kakao.com/16377508,,unknown,unknown,,0,0
17485027,아이모텔,"여행 > 숙박 > 여관,모텔",AD5,숙박,,서울 종로구 낙원동 162,서울 종로구 수표로22길 9,126.989834887491,37.5712351674072,http://place.map.kakao.com/17485027,,unknown,unknown,,0,0
9772213,미정여관,"여행 > 숙박 > 여관,모텔",AD5,숙박,02-765-3927,서울 종로구 낙원동 195-4,서울 종로구 돈화문로5길 36,126.990020598771,37.5707270219222,http://place.map.kakao.com/9772213,,unknown,unknown,,0,0
16414445,테마파크,"여행 > 숙박 > 여관,모텔",AD5,숙박,,서울 종로구 낙원동 162,서울 종로구 수표로22길 9,126.989830361071,37.5712243550747,http://place.map.kakao.com/16414445,,unknown,unknown,,0,0
23886512,유화장모텔,"여행 > 숙박 > 여관,모텔",AD5,숙박,,서울 종로구 낙원동 181,서울 종로구 수표로22길 8,126.989848505891,37.5709792859293,http://place.map.kakao.com/23886512,,unknown,unknown,,0,0
20536948,T모텔,"여행 > 숙박 > 여관,모텔",AD5,숙박,02-743-4845,서울 종로구 돈의동 163,서울 종로구 수표로22길 20-3,126.99067256967082,37.57105413652017,http://place.map.kakao.com/20536948,,unknown,unknown,,4,1.3
8118365,파라다이스모텔,"여행 > 숙박 > 여관,모텔",AD5,숙박,,서울 종로구 인사동 226,서울 종로구 종로11길 17-16,126.985270766923,37.571274329979,http://place.map.kakao.com/8118365,,unknown,unknown,,0,0
19657350,호텔컬리넌 종로,여행 > 숙박 > 호텔,AD5,숙박,02-744-8441,서울 종로구 낙원동 142,서울 종로구 수표로26길 6,126.98939557846,37.5719667368413,http://place.map.kakao.com/19657350,,unknown,unknown,#부티크호텔 #파티룸 #제로페이 ,4,2.0
290994616,브라운도트호텔 종로점,"여행 > 숙박 > 여관,모텔",AD5,숙박,02-765-1700,서울 종로구 낙원동 169-1,서울 종로구 수표로22길 5,126.989631123961,37.5712964173615,http://place.map.kakao.com/290994616,,y,n,#야외테라스 #호캉스 ,4,4.3
1562701298,아마레호텔,"여행 > 숙박 > 여관,모텔",AD5,숙박,0507-1383-0566,서울 종로구 낙원동 165,서울 종로구 수표로22길 7,126.98977033782847,37.57143428177319,http://place.map.kakao.com/1562701298,,unknown,unknown,,8,3.5
785327967,호텔더메이,"여행 > 숙박 > 여관,모텔",AD5,숙박,02-766-8690,서울 종로구 돈의동 76-2,서울 종로구 수표로26길 10,126.989576693308,37.5719847728735,http://place.map.kakao.com/785327967,,unknown,unknown,#2인실 ,4,3.0
18780023,호텔스타,"여행 > 숙박 > 여관,모텔",AD5,숙박,02-743-2266,서울 종로구 낙원동 153-2,서울 종로구 돈화문로9길 29,126.990074825949,37.5715343182307,http://place.map.kakao.com/18780023,,unknown,unknown,,4,2.5
25504168,헬로인호텔,"여행 > 숙박 > 여관,모텔",AD5,숙박,,서울 종로구 낙원동 149,서울 종로구 돈화문로9길 38,126.989617469739,37.5718045774417,http://place.map.kakao.com/25504168,,unknown,unknown,,2,3.0
164633495,호텔라붐,"여행 > 숙박 > 여관,모텔",AD5,숙박,,서울 종로구 낙원동 166,서울 종로구 돈화문로9길 37,126.98959713731564,37.571493732320654,http://place.map.kakao.com/164633495,,unknown,unknown,,2,1.0
17736494,피카소모텔,"여행 > 숙박 > 여관,모텔",AD5,숙박,02-741-6389,서울 종로구 낙원동 161,서울 종로구 수표로22길 11,126.989979774167,37.5712784275644,http://place.map.kakao.com/17736494,,unknown,unknown,,1,1.0
9657416,국일장여관,"여행 > 숙박 > 여관,모텔",AD5,숙박,02-762-0429,서울 종로구 돈의동 75-1,서울 종로구 수표로26길 18,126.990038529725,37.572082120218,http://place.map.kakao.com/9657416,,unknown,unknown,,0,0
20744390,모텔 피아노,"여행 > 숙박 > 여관,모텔",AD5,숙박,02-745-4585,서울 종로구 낙원동 153-2,서울 종로구 돈화문로9길 29,126.990070295649,37.5715523377534,http://place.map.kakao.com/20744390,,unknown,unknown,,0,0
10584530,알리앙스모텔,"여행 > 숙박 > 여관,모텔",AD5,숙박,02-742-2211,서울 종로구 낙원동 160-1,서울 종로구 수표로22길 15,126.99017899859,37.5713000681912,http://place.map.kakao.com/10584530,,unknown,unknown,,2,2.5
10087433,꾸띠호텔,"여행 > 숙박 > 여관,모텔",AD5,숙박,02-742-8241(팩스),서울 종로구 돈의동 76-2,서울 종로구 수표로26길 10,126.989572168388,37.5719631485912,http://place.map.kakao.com/10087433,,unknown,unknown,,0,0
